CHEMBL1974416,DJLORVJVWIBDME-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.700000503883016,NM,Fc1cccc(C(=O)Nc2cnc3[nH]cc(c4ccccc4)c3c2)c1F
CHEMBL2007151,DJOJKIGNNDWGRS-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.800000874803203,NM,Cc1c(c2cccc(OCc3ccccc3)c2)c4c(N)ncnc4n1C5CCC(CC5)N6CCCC6
CHEMBL1970340,DJRPFIWIDKXORZ-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.200000237109354,NM,Nc1noc2cccc(c3cccc(O)c3)c12
CHEMBL583144,DJUSDFVEBBYFFL-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,21336281.0,pKI,5.600153287287077,NM,Clc1ccc(Cl)c2c3N=CNC(=O)c3sc12
CHEMBL583144,DJUSDFVEBBYFFL-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.59999938302362,NM,Clc1ccc(Cl)c2c3N=CNC(=O)c3sc12
CHEMBL2000335,DKSNLQYRZJKYOC-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.40000018605658,NM,Cc1ccc(NC(=O)Nc2ccc(cc2)c3csc4ncnc(N)c34)cc1C
CHEMBL225519,DKXHSOUZPMHNIZ-UHFFFAOYSA-N,PHA-767491,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,7.299988937677887,NM,O=C1NCCc2[nH]c(cc12)c3ccncc3
CHEMBL1977814,DNUARRYUJCTBON-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,CC(C)CON1c2ccc(Cl)cc2C(=O)c3c(C)nn(C)c13
CHEMBL2004438,DOLVPVSWTLFZMQ-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,Nc1c(ccc2nccnc12)c3ccc(NC(=O)Nc4cccc(c4)C(F)(F)F)cc3
CHEMBL1996931,DPPIQOOVRLCHQC-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,OCC(Cc1ccc(Cl)cc1)NC(=O)c2ccc(cc2)c3ccncc3
CHEMBL1993166,DPRGOXVMSNDADU-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,CN(CCCNC(=O)Nc1cc(cc(c1)C(=NNC(=N)N)C)C(=NNC(=N)N)C)CCCNC(=O)Nc2cc(cc(c2)C(=NNC(=N)N)C)C(=NNC(=N)N)C
CHEMBL462120,DTVBJIVUGSOZDZ-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,NC1=C(c2ccccc2)c3cc(Cl)ccc3NC1=O
CHEMBL2002322,DWHOVKRIZFMOSJ-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,NC(=O)c1cc2c(cncc2s1)c3cc(cc(c3)C(F)(F)F)C(F)(F)F
CHEMBL2002992,DWTNLZZEPSCAIH-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,CC(N)C1CCC(CC1)C(=O)Nc2ccnc3[nH]ccc23
CHEMBL208637,DXAJWOOLPAIVJG-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,21336281.0,pKI,5.100015437450609,NM,CCOc1nc(NC(=O)C)cc(N)c1C#N
CHEMBL208637,DXAJWOOLPAIVJG-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,16759099.0,pKI,5.107905397309519,NM,CCOc1nc(NC(=O)C)cc(N)c1C#N
CHEMBL208637,DXAJWOOLPAIVJG-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,CCOc1nc(NC(=O)C)cc(N)c1C#N
CHEMBL2004647,DYAKPPODIHJSHS-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,CNC1CCN(C1)c2nc3NC=C(C(=O)O)C(=O)c3c(C)c2Br
CHEMBL1682553,DYSRECIVMDGUQU-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.899998417198648,NM,CC(C)Nc1c(nc2ncccn12)c3ccc4[nH]ncc4c3
CHEMBL1975256,DZCWNAMURCVSNJ-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,Nc1nonc1n2nnc(C(=O)NN=Cc3cccs3)c2c4cccs4
CHEMBL1966425,DZGATJHVQUFYSK-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.899998417198648,NM,CN(C)CCCOc1cc2C(=O)NCc2c(c1)c3ccc(Nc4oc5ccccc5n4)cc3
CHEMBL1999556,DZIPQNPWTUXXSJ-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,6.299997602857746,NM,NC(=O)c1cc2c(cncc2s1)c3ccccc3
CHEMBL1972218,DZRLVSOGARUEGQ-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.499999678657065,NM,CN1CCN(Cc2ccc3Oc4cccc5C(=O)NN=C(c3c2)c45)CC1
CHEMBL196363,DZSUJUOJJJCWGG-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,21336281.0,pKI,5.100015437450609,NM,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4ncnc(N)c34)c1
CHEMBL196363,DZSUJUOJJJCWGG-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4ncnc(N)c34)c1
CHEMBL1958401,FAIHBCXQSBIRIL-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,6.299997602857746,NM,O=C1NC(=NC(=C1)c2ccncc2)NC3CCCCC3
CHEMBL482767,FAYAUAZLLLJJGH-UHFFFAOYSA-N,SNS-314,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,OC(=Nc1cccc(Cl)c1)Nc2ncc(CCN=C3NC=Nc4ccsc34)s2
CHEMBL1980142,FBWWNLBZZFVRQY-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,FC(F)(F)c1cccc(NC(=O)Nc2ccnc3c(cccc23)C(F)(F)F)n1
CHEMBL1986970,FDBPGAHVEGEARY-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,COCCN(C)C(=O)c1c(nnn1Cc2ccccc2)c3ccc4[nH]ncc4c3
CHEMBL1997617,FDVSOQRNTAPCHB-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,7.599980364934842,NM,CN1CCN(CC1)C2CCC(CC2)n3cc(c4ccc(Oc5ccccc5)cc4)c6c(N)ncnc36
CHEMBL45177,FDVSOQRNTAPCHB-YHBQERECSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,21336281.0,pKI,7.6020599913279625,NM,CN1CCN(CC1)[C@@H]2CC[C@H](CC2)n3cc(c4ccc(Oc5ccccc5)cc4)c6c(N)ncnc36
CHEMBL2006580,FFFPNQJGIVIKKA-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.300000202445418,NM,Oc1ccc(Nc2ncnc3scc(Cl)c23)cc1
CHEMBL1965589,FFQQZBOORWKWDZ-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,7.599980364934842,NM,Cc1nccn2c(c3ccnc(NCC4(O)CC4)n3)c(nc12)c5ccc(F)cc5F
CHEMBL1994538,FGLPGUCHBHILNS-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.300000202445418,NM,FC(F)(F)c1cccc2c(NC(=O)Nc3cnccn3)ccnc12
CHEMBL1990904,FGWOKLCRQJXPPQ-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,8.100179497572904,NM,Fc1ccc(cc1)c2nc3cnccn3c2c4ccnc(NCC5CC5)n4
CHEMBL507936,FJZXDUKUMALHNP-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,21336281.0,pKI,5.100015437450609,NM,Cc1cccc(NC(=O)Nc2ccc(cc2)c3ccc4nccnc4c3N)c1
CHEMBL507936,FJZXDUKUMALHNP-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,Cc1cccc(NC(=O)Nc2ccc(cc2)c3ccc4nccnc4c3N)c1
CHEMBL1241473,FLEAYYMORDPWAJ-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,7.199970640755866,NM,COc1cc(Nc2ncc(c(Nc3ccccc3C(=O)N)n2)[N+](=O)[O-])cc(OC)c1OC
CHEMBL1965631,FLHJZUQGFPJXRD-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.300000202445418,NM,CN(C)CC(=O)Nc1n[nH]c2ccc(cc12)c3cn(Cc4ccccc4)nn3
CHEMBL1973395,FONINLXADYUZFI-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,OC1CCN(CC1)c2ncnc3[nH]cc(c4ccccc4)c23
CHEMBL1966722,FPQHXFMYXQZPSV-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,OC(C(=O)NNC(=S)Nc1ccc(Cl)cc1)(c2ccccc2)c3ccccc3
CHEMBL1979318,FQBWBTKXLRVHDG-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,Cc1n[nH]c2OC(=C(C#N)C(c3ccccc3I)c12)N
CHEMBL1966343,FQEODTMNWMDUMD-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,CC(C)Cc1cc(on1)c2ccc3[nH]nc(N)c3c2
CHEMBL260092,FQYLJBVSYHZWLT-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,21336281.0,pKI,5.600153287287077,NM,Nc1ncnc2NCCC(=Nc12)c3ccc(NC(=O)Nc4cccc(c4)C(F)(F)F)cc3
CHEMBL260092,FQYLJBVSYHZWLT-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.59999938302362,NM,Nc1ncnc2NCCC(=Nc12)c3ccc(NC(=O)Nc4cccc(c4)C(F)(F)F)cc3
CHEMBL2005112,FSANMCKFZIBYGJ-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.59999938302362,NM,CC1=NN(C(=O)C1=Cc2c(C)c(C#N)c3nc4ccccc4n3c2O)c5cccc(Br)c5
CHEMBL1985074,FSWFKKQQSQHIRZ-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,CSc1ccc2nc3C(=O)NCCc3c(Cl)c2c1
CHEMBL1991180,FSYMYDRMUOJVKB-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.40000018605658,NM,COCc1nnn(c1C(=O)NN=C(C)c2ccc(O)cc2O)c3nonc3N
CHEMBL377408,FTIAKTLRFKSDFR-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,21336281.0,pKI,5.600153287287077,NM,CCOc1nc(cc(N)c1C#N)C(=O)NCc2ccccc2S(=O)(=O)N
CHEMBL377408,FTIAKTLRFKSDFR-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.59999938302362,NM,CCOc1nc(cc(N)c1C#N)C(=O)NCc2ccccc2S(=O)(=O)N
CHEMBL1986943,FUMCKNCUEAQHCV-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,7.700057099977233,NM,OC1CCC(CC1)Nc2nc(Cl)cc(n2)c3c[nH]c4ncccc34
CHEMBL1966279,FUSGHFKTWQRWPV-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,NCCCNS(=O)(=O)c1cccc(c1)C(=O)Nc2ccc(cc2)C3=NNC(=O)c4ccccc34
CHEMBL1971149,FXGYCYAFWHJUAS-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,6.900008766455316,NM,Cc1nccn2c(c3ccnc(NCC(C)(C)C(=O)O)n3)c(nc12)c4ccc(F)cc4F
CHEMBL2004771,FXQWJULRETZHHW-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,O=C1NCc2c1cccc2c3ccc(Nc4oc5ccccc5n4)cc3
CHEMBL2001920,FYYNFIZWOMBUTO-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.300000202445418,NM,Brc1ccc2NC(=O)C(=C3SC(=S)NC3=O)c2c1
CHEMBL1997623,GALVWTFFXPRMQM-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,Nc1n[nH]c2cc(ccc12)c3ccc(NC(=O)Nc4cccc(c4)C(F)(F)F)cc3
CHEMBL1994361,GBJPKZOWVNKHRB-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.59999938302362,NM,NC(COc1cncc(c1)c2ccc(N)c(c2)C(=O)c3ccccc3F)Cc4c[nH]c5ccccc45
CHEMBL396523,GCBJDOWIQHMCMR-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,21336281.0,pKI,6.801342913045577,NM,OC(=O)c1ccccc1Nc2ccnc(Nc3ccc4[nH]ncc4c3)n2
CHEMBL396523,GCBJDOWIQHMCMR-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,6.799998134593398,NM,OC(=O)c1ccccc1Nc2ccnc(Nc3ccc4[nH]ncc4c3)n2
CHEMBL572878,GCIKSSRWRFVXBI-UHFFFAOYSA-N,TOZASERTIB,,P48730,CASEIN KINASE I DELTA,CSNK1D,21336281.0,pKI,5.100015437450609,NM,CN1CCN(CC1)c2cc(Nc3cc(C)[nH]n3)nc(Sc4ccc(NC(=O)C5CC5)cc4)n2
CHEMBL572878,GCIKSSRWRFVXBI-UHFFFAOYSA-N,TOZASERTIB,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,CN1CCN(CC1)c2cc(Nc3cc(C)[nH]n3)nc(Sc4ccc(NC(=O)C5CC5)cc4)n2
CHEMBL1973540,GCYXEGSPUDSZJY-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,7.100015437450609,NM,O=C1Nc2ccc3ncsc3c2C1=CNc4ccc(cc4)S(=O)(=O)Nc5ccccn5
CHEMBL2007002,GCZJQTRRJPRFIP-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,COc1cc(ccc1O)c2ccc3[nH]nc(C(=O)Nc4ccccc4)c3c2
CHEMBL1996817,GDYZFFBMSBDTAA-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,6.199998172182031,NM,CCCCOc1ncnc2[nH]cc(c3ccccc3)c12
CHEMBL404367,GEGCXGMFUYJULA-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,21336281.0,pKI,6.200659450546418,NM,Cc1cccc(NC(=O)Nc2ccc(cc2)c3cncc4c3c(N)nn4C)c1
CHEMBL404367,GEGCXGMFUYJULA-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,6.199998172182031,NM,Cc1cccc(NC(=O)Nc2ccc(cc2)c3cncc4c3c(N)nn4C)c1
CHEMBL1986328,GFOMFROIIBQABZ-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,CN(C)C(=O)Nc1ccc2nc(c3occc3)c(nc2c1)c4occc4
CHEMBL1976455,GHAZVJQMLWOQLP-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.800000874803203,NM,FC(F)(F)c1ccc2nccc(NC(=O)Nc3cnccn3)c2c1
CHEMBL1994241,GHMRUNOHAHJNNA-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,COc1cc(C=C(C#N)c2nc3ccccc3[nH]2)c(Br)cc1O
CHEMBL2000271,GHPFQRTVUDXWCC-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,6.900008766455316,NM,Cc1n[nH]c2ccc(cc12)c3cncc(OCC(CN)Cc4ccccc4)c3
CHEMBL223367,GHPFSYCYZJKVDZ-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,21336281.0,pKI,5.100015437450609,NM,OCCCc1cc2OCCCCCOc3nc(NC(=O)Nc2cc1Cl)cnc3C#N
CHEMBL223367,GHPFSYCYZJKVDZ-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,17352464.0,pKI,5.0,NM,OCCCc1cc2OCCCCCOc3nc(NC(=O)Nc2cc1Cl)cnc3C#N
CHEMBL223367,GHPFSYCYZJKVDZ-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,OCCCc1cc2OCCCCCOc3nc(NC(=O)Nc2cc1Cl)cnc3C#N
CHEMBL2005186,GKHIVNAUVKXIIY-UHFFFAOYSA-N,KD-025,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,CC(C)NC(=O)COc1cccc(c1)c2nc(Nc3ccc4[nH]ncc4c3)c5ccccc5n2
CHEMBL1981045,GKYOHKSBYDSKLB-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,COc1cc(ccc1OCC(O)CO)c2ccc3C(=O)Nc4cc(CCOc5ccc(cc5)N6CCOCC6)ccc4Nc3c2
CHEMBL1988537,GLMWKEAUVZDGKE-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.200000237109354,NM,COc1ccc(cc1)C(=O)N2c3ccccc3Sc4c(Cl)cncc24
CHEMBL1986869,GMDDDBPJXVXQKN-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,Cc1csc(NC(=O)c2sc3nc(ccc3c2N)c4ccncc4)n1
CHEMBL394619,GMYYMEOGFRKSFS-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,21336281.0,pKI,5.600153287287077,NM,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4ccnc(N)c34)c1
CHEMBL394619,GMYYMEOGFRKSFS-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.59999938302362,NM,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4ccnc(N)c34)c1
CHEMBL1997340,GNZPMJDEUIVORU-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,OC1CCCN(C1)C(=O)c2cc(on2)c3ccc4[nH]ncc4c3
CHEMBL1982361,GPKQGYSDQQIJLW-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,Fc1ccccc1CNC2=C(Nc3ccncc3)C(=O)C2=O
CHEMBL1982880,GPSRFACTNSQKSI-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.59999938302362,NM,COc1ccc(OC)c(Nc2ccc3nnc(c4ccccc4)n3n2)c1
CHEMBL482967,GPSZYOIFQZPWEJ-UHFFFAOYSA-N,CYC-116,,P48730,CASEIN KINASE I DELTA,CSNK1D,21336281.0,pKI,7.301029995663981,NM,Cc1nc(N)sc1c2ccnc(Nc3ccc(cc3)N4CCOCC4)n2
CHEMBL482967,GPSZYOIFQZPWEJ-UHFFFAOYSA-N,CYC-116,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,7.299988937677887,NM,Cc1nc(N)sc1c2ccnc(Nc3ccc(cc3)N4CCOCC4)n2
CHEMBL1984206,GPVFWBNYDOWIIQ-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,CCOc1nc(cc(N)c1C#N)C(=O)NCc2ccncc2
CHEMBL1970189,GPWYRDPTGJYJNL-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,Cc1n[nH]c2OC(=C(C#N)C(c3ccccc3Cl)c12)N
CHEMBL1968791,GQGMUKOYILWOIQ-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.59999938302362,NM,Cc1c(c2cccc(OCc3ccccc3)c2)c4c(N)ncnc4n1C5CC(CN6CCCC6)C5
CHEMBL1979252,GQHMZZXJWGPHDA-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,FC(F)(F)c1cccc(CNC2=C(Nc3ccncc3)C(=O)C2=O)c1
CHEMBL1991640,GQHSVFWCNBWKGM-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,Fc1cc2C(=O)C3=C(SNC3=O)N(C4CC4)c2c(F)c1NCc5ccccc5
CHEMBL1987009,GQLWKGVBOIYMTN-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.300000202445418,NM,COc1cccc(CNC(=O)c2cc3c(n[nH]c3s2)c4ccccc4)c1
CHEMBL1979577,GSXRCPJTNIGKSZ-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)C#CC(C)(C)N)c1
CHEMBL1983255,GTIZMZIBMPMTQN-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.40000018605658,NM,CCCCOc1ccccc1CCc2cccc3nc(N)nc(N)c23
CHEMBL210032,GTMGQYXCPKUZAD-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,21336281.0,pKI,5.100015437450609,NM,CC(=O)Nc1cc(N)c(C#N)c(n1)c2ccccc2
CHEMBL210032,GTMGQYXCPKUZAD-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,16759099.0,pKI,5.107905397309519,NM,CC(=O)Nc1cc(N)c(C#N)c(n1)c2ccccc2
CHEMBL210032,GTMGQYXCPKUZAD-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,CC(=O)Nc1cc(N)c(C#N)c(n1)c2ccccc2
CHEMBL1991800,GUHUQPHEGAYGKK-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,8.0,NM,CC(C)(CO)CNc1nccc(n1)c2c(nc3c(CC4CC4)nccn23)c5ccc(F)cc5
CHEMBL1974310,GUMBHNMWKMFKRT-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.899998417198648,NM,NC(=O)c1cc2c(cncc2s1)c3ccc(F)cc3
CHEMBL1682345,GVMDVMPNOAVKJR-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.700000503883016,NM,C(c1ccccc1)n2cc(nn2)c3ccc4[nH]ncc4c3
CHEMBL1987982,GVPOWKVWVGYUKF-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,FC(F)(F)Oc1ccc(cc1)c2ccc3[nH]cc(C4=CCNCC4)c3c2
CHEMBL1966524,GWJHMRBQEUHFOC-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,6.0999990348465305,NM,NC(COc1cncc(c1)c2cc3ccncc3s2)Cc4c[nH]c5ccccc45
CHEMBL1983963,GWMATETWMAQOFL-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.899998417198648,NM,Cc1cccc(NC(=O)Nc2ccc(cc2)c3coc4ncnc(N)c34)c1
CHEMBL1995592,GXFGHUNNGNQSMQ-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.499999678657065,NM,Cc1cc(O)ccc1N2c3cc(Cl)ccc3C(=O)c4c(N)nc(N)nc24
CHEMBL1972584,GXJSLIOOPZRPEV-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.200000237109354,NM,CC(=O)N1CCN(CC1)C2CCC(CC2)n3nc(c4ccc(NC(=O)c5cc6ccccc6n5C)cc4)c7c(N)ncnc37
CHEMBL1983195,HATNHAMXMKJCEI-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,CCN(CC)C(=O)Nc1ccc2nc(c3occc3)c(nc2c1)c4occc4
CHEMBL1982866,HAWCKXFSLRGWOK-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,6.499996931948306,NM,COCCn1cc(c2ccncn2)c(n1)c3ccc(Cl)cc3
CHEMBL2004311,HCNIBOQWDVOZKF-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,Cc1cc(C)cc(NC(=O)Nc2ccc(c(C)c2)c3cccc4C(=O)NCc34)c1
CHEMBL1975534,HDEZJSLYUKYKAZ-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,6.499996931948306,NM,NCC(O)C(O)Cn1cc(I)c2c(N)ncnc12
CHEMBL1972276,HDIIEJQPCDNNML-UHFFFAOYSA-N,,,P48730,CASEIN KINASE I DELTA,CSNK1D,,pKI,5.100000128334196,NM,CCN(CC)CCCNc1cccc(n1)c2nc3c(cccc3[nH]2)C(=O)N
CHEMBL363648,HEKAIDKUDLCBRU-UHFFFAOYSA-N,TAK-715,TPKI-107,P48730,CASEIN KINASE I DELTA,CSNK1D,21336281.0,pKI,7.6020599913279625,NM,CCc1nc(c2cccc(C)c2)c(s1)c3ccnc(NC(=O)c4ccccc4)c3
